0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	40	76	106	151	187	228	282	333	400	469	536	612	712	803	915	1056	1177	1323	1480	1635	1829	2041	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	2192	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	48	81	114	147	196	242	294	331	389	449	515	596	691	798	893	1004	1125	1242	1386	1564	1760	1974	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	52	85	123	169	217	252	305	358	409	482	542	617	701	795	890	1017	1132	1272	1420	1591	1768	1953	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	37	70	105	139	178	228	272	329	395	481	568	640	740	821	941	1068	1194	1335	1504	1671	1832	2022	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	2158	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	41	71	106	138	185	225	270	331	383	451	519	585	680	778	893	1018	1155	1289	1441	1608	1795	2006	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	51	83	113	146	184	244	293	339	415	471	548	636	710	801	902	1014	1138	1272	1438	1614	1801	2021	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	37	65	95	127	165	202	252	296	372	436	495	565	661	771	851	958	1062	1214	1359	1539	1723	1935	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	2057	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	29	59	90	132	170	207	269	310	371	428	511	585	681	761	861	981	1098	1209	1380	1546	1713	1939	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	44	90	127	162	196	239	289	333	391	464	541	608	703	809	903	1004	1108	1236	1385	1558	1749	1977	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	36	57	104	147	181	231	288	333	397	446	517	580	655	743	845	968	1100	1229	1396	1576	1754	1937	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	76	110	147	189	228	282	335	400	492	563	639	721	813	920	1026	1146	1280	1436	1613	1807	2018	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	40	67	101	141	195	248	302	360	432	503	572	670	761	861	966	1073	1185	1316	1469	1625	1834	2030	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	2164	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	30	58	83	121	159	197	248	303	367	424	502	579	662	749	850	964	1083	1216	1375	1558	1747	1954	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	2074	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	42	76	108	155	200	245	294	345	413	478	554	644	736	823	924	1049	1182	1324	1487	1658	1857	2052	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	49	83	109	142	180	216	266	322	375	440	509	579	651	721	821	915	1047	1175	1338	1520	1717	1959	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	2088	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	52	82	118	145	180	228	276	326	384	448	505	582	666	758	865	969	1112	1282	1445	1613	1806	1999	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	43	77	109	149	178	215	260	307	380	434	501	572	655	755	864	989	1114	1252	1403	1575	1770	1951	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	52	78	113	148	190	233	283	336	384	442	506	575	651	755	855	953	1063	1203	1367	1553	1737	1941	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	38	77	112	145	188	246	286	322	386	443	527	600	682	793	905	1011	1133	1279	1432	1618	1792	1986	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	2123	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	43	77	110	154	186	233	287	343	396	466	540	623	710	813	937	1058	1193	1333	1501	1658	1842	2044	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	2183	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	39	65	96	130	168	229	264	317	381	456	521	608	689	771	866	985	1118	1259	1406	1576	1758	1957	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	38	68	99	131	169	199	239	306	368	442	507	583	671	764	876	986	1118	1256	1409	1578	1764	1972	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	33	60	89	127	165	204	245	304	374	441	521	598	673	778	881	1000	1143	1285	1430	1611	1792	1981	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	2106	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	51	79	106	146	190	226	280	335	397	457	541	629	722	807	914	1009	1133	1267	1427	1594	1781	1979	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	36	64	97	135	170	221	266	314	371	438	508	580	671	769	865	989	1136	1262	1443	1624	1788	1979	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	40	72	92	122	164	202	250	308	370	443	500	571	673	781	889	1008	1133	1272	1422	1592	1768	1974	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	2086	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	49	75	94	121	159	204	262	330	380	454	525	586	666	761	879	990	1109	1248	1424	1598	1777	1982	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	32	51	89	123	163	208	256	312	368	447	512	588	681	781	889	1017	1151	1318	1486	1644	1852	2069	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	2205	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	42	73	104	141	188	224	279	332	401	473	545	621	697	797	905	1005	1119	1241	1370	1551	1703	1934	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	2052	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	51	88	126	160	198	244	296	350	414	474	549	639	737	824	922	1037	1168	1296	1427	1586	1782	1989	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	2118	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	40	70	98	140	187	229	275	324	389	465	545	619	695	799	893	1004	1138	1253	1416	1564	1742	1928	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	38	66	94	125	159	195	231	287	342	396	476	559	664	752	860	972	1099	1245	1406	1575	1758	1946	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	46	74	109	133	168	220	275	342	393	473	549	631	713	812	911	1022	1151	1305	1454	1599	1791	1997	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	46	63	89	115	156	196	249	300	353	413	486	577	641	738	864	986	1110	1237	1379	1546	1741	1961	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	43	68	106	145	188	232	287	334	375	431	496	559	628	732	828	947	1086	1201	1376	1562	1737	1940	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	54	85	122	162	195	249	302	367	410	473	551	632	721	823	926	1064	1187	1336	1499	1669	1879	2053	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	2171	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	49	80	107	146	191	238	287	354	425	500	579	660	739	849	961	1060	1190	1344	1488	1628	1806	1994	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	45	70	102	138	172	219	265	314	376	437	509	613	686	805	904	1008	1136	1271	1421	1590	1782	1999	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	2120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	45	88	115	160	196	234	281	335	388	465	530	602	694	785	892	1010	1157	1299	1440	1637	1836	2033	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	2145	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	46	84	112	154	198	253	294	352	403	451	527	603	680	773	852	972	1081	1228	1388	1574	1756	1952	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	2079	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	39	66	107	153	186	235	280	329	384	445	521	600	687	772	891	1012	1145	1288	1423	1583	1748	1915	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	2050	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	43	74	107	139	178	219	274	331	379	455	532	604	678	753	853	954	1079	1240	1398	1603	1779	1964	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	50	74	108	152	199	230	271	310	373	443	508	598	684	781	890	985	1106	1244	1396	1560	1751	1978	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	44	70	101	146	183	240	287	330	390	454	539	603	670	772	872	979	1097	1221	1383	1567	1755	1955	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	42	69	107	136	185	238	282	335	385	452	524	612	688	781	886	1009	1138	1290	1452	1611	1798	2008	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	2152	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	42	77	114	141	179	226	271	333	397	457	526	600	682	780	879	1012	1123	1272	1432	1597	1764	1974	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	2104	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	43	81	114	140	178	218	261	315	362	414	463	539	639	729	820	954	1078	1191	1309	1470	1671	1894	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	46	80	118	151	187	211	247	297	358	415	498	589	686	775	900	1023	1152	1282	1437	1597	1773	1987	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	2109	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	40	58	92	131	171	210	265	325	391	452	513	596	679	766	873	983	1095	1225	1368	1519	1714	1943	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	2072	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	41	76	106	137	178	230	282	319	375	442	539	606	694	787	888	1008	1132	1266	1426	1597	1800	2004	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	2121	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	32	57	85	117	152	193	231	281	357	422	496	582	658	773	879	988	1124	1274	1429	1610	1794	2004	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	2128	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	48	79	115	146	187	233	283	335	404	475	546	615	702	793	878	992	1133	1262	1401	1569	1775	2004	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	44	80	119	153	190	231	273	339	384	442	519	596	693	789	888	996	1123	1267	1395	1586	1757	1954	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	51	77	123	166	197	249	304	356	415	481	558	639	722	834	946	1069	1215	1344	1476	1637	1822	2024	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	2149	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	39	75	108	148	197	234	287	341	399	477	552	630	698	797	913	1027	1143	1282	1427	1596	1774	1971	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	48	86	117	146	183	222	270	314	369	434	505	578	658	747	824	935	1061	1182	1326	1502	1698	1904	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	2015	
